app_id,submit_time,service,num_jobs,sleep_time,model_name
469,1395181.0,261.6227485516814,8,1638.0,Resnet50Model128
470,1397330.0,670.8656952276394,8,2149.0,DcganModel256
471,1397481.0,126.0,1,151.0,GooglenetModel128
472,1399206.0,118.6722897529417,8,1725.0,DeepspeechModel64
473,1399678.0,475.67772463942083,8,472.0,Resnet50Model128
474,1400192.0,179.28660239952205,8,514.0,GooglenetModel128
475,1400838.0,241.58301420291755,8,646.0,Inception4Model256
476,1401146.0,22753.008987950223,8,308.0,TransformerModel256
477,1422564.0,114021.0,1,21418.0,DeepspeechModel64
478,1432711.0,173.0,1,10147.0,GooglenetModel128
479,1433134.0,120.0,1,423.0,Resnet50Model128
480,1433210.0,27633.979624630498,8,76.0,Inception4Model256
481,1433211.0,65.0,1,1.0,DeepspeechModel64
482,1433275.0,128121.96510173175,8,64.0,TransformerModel256
483,1434116.0,407.0,1,841.0,ChatbotModel256
484,1434152.0,236.0,1,36.0,DeepspeechModel64
485,1435302.0,111.00000000000001,1,1150.0,DeepspeechModel64
486,1435375.0,103.00000000000001,1,73.0,GooglenetModel128
487,1435576.0,88.0,1,201.0,Inception4Model256
488,1435634.0,103.0,1,58.0,ChatbotModel256
489,1436232.0,574024.6207475065,8,598.0,Inception4Model256
490,1436686.0,519368.72364755155,8,454.0,Resnet50Model128
491,1436725.0,124.0,1,39.0,ChatbotModel256
492,1436753.0,101.0,1,28.0,DcganModel256
493,1437724.0,228127.17595688408,8,971.0,DcganModel256
494,1437879.0,20659.93278221981,8,155.0,DeepspeechModel64
495,1438847.0,13774.092388483497,8,968.0,VideopredictionModel64
496,1438869.0,24.000000000000004,1,22.0,Inception4Model256
497,1438942.0,20.0,1,73.0,Resnet50Model128
498,1439381.0,22.0,1,439.0,DcganModel256
499,1439430.0,505.99999999999994,1,49.0,VggnetModel256
500,1439585.0,7941.0,1,155.0,VideopredictionModel64
501,1439905.0,294.0,1,320.0,VggnetModel256
502,1440833.0,444.0,1,928.0,ChatbotModel256
503,1444474.0,3961.0,1,3641.0,DcganModel256
504,1446184.0,52.0,1,1710.0,TransformerModel256
505,1446424.0,62.00000000000001,1,240.0,DcganModel256
506,1446757.0,2193.6903930993617,8,333.0,TransformerModel256
507,1447118.0,186418.10028618897,8,361.0,Resnet50Model128
508,1447546.0,803.0,1,428.0,Inception4Model256
509,1447693.0,179.13180472017828,8,147.0,VideopredictionModel64
510,1448211.0,49.2946434358373,8,518.0,DeepspeechModel64
511,1448733.0,7898.0,1,522.0,GooglenetModel128
512,1449523.0,292.0,1,790.0,Inception4Model256
513,1449742.0,9030.0,1,219.0,Inception4Model256
514,1450231.0,90791.604571139,8,489.0,DeepspeechModel64
515,1450260.0,18.0,1,29.0,TransformerModel256
516,1450329.0,281577.4291003051,8,69.0,Resnet50Model128
517,1450518.0,314729.8384317248,8,189.0,DcganModel256
518,1450902.0,24.000000000000004,1,384.0,DeepspeechModel64
519,1451143.0,8041.000000000001,1,241.0,Inception4Model256
520,1451148.0,437.0,1,5.0,Inception4Model256
521,1451762.0,18.0,1,614.0,GooglenetModel128
522,1451762.0,21.0,1,0.0,VggnetModel256
523,1451762.0,20.0,1,0.0,VggnetModel256
524,1451762.0,23.0,1,0.0,Inception4Model256
525,1451762.0,73.00000000000001,1,0.0,VideopredictionModel64
526,1451762.0,21.0,1,0.0,Resnet50Model128
527,1451763.0,19.0,1,1.0,VggnetModel256
528,1451763.0,47.0,1,0.0,VideopredictionModel64
529,1451763.0,7.0,1,0.0,VideopredictionModel64
530,1451763.0,25.0,1,0.0,GooglenetModel128
531,1451763.0,21.0,1,0.0,VggnetModel256
532,1451763.0,42.0,1,0.0,TransformerModel256
533,1451763.0,327.99999999999994,1,0.0,VideopredictionModel64
534,1451763.0,98.0,1,0.0,Inception4Model256
535,1451763.0,15.0,1,0.0,Resnet50Model128
536,1451763.0,17.0,1,0.0,TransformerModel256
537,1451763.0,38.0,1,0.0,Resnet50Model128
538,1451763.0,23.0,1,0.0,VideopredictionModel64
539,1451763.0,30.0,1,0.0,DcganModel256
540,1452322.0,58.0,1,559.0,DeepspeechModel64
541,1452992.0,304174.25931101025,8,670.0,DcganModel256
542,1453086.0,156773.39767377457,8,94.0,DeepspeechModel64
543,1453104.0,225.94691920372486,8,18.0,Resnet50Model128
544,1453349.0,117.28421245238451,8,245.0,DcganModel256
545,1453853.0,249.37601466107614,8,504.0,Inception4Model256
546,1453919.0,934.7724977462484,8,66.0,DeepspeechModel64
547,1454073.0,474.6891590117666,8,154.0,DeepspeechModel64
548,1454857.0,362187.7221584576,8,784.0,DcganModel256
549,1455036.0,694263.8363732139,8,179.0,TransformerModel256
550,1455090.0,630861.6363314737,8,54.0,Resnet50Model128
551,1455169.0,470285.43570158695,8,79.0,TransformerModel256
552,1458046.0,1580319.0,1,2877.0,DeepspeechModel64
553,1458098.0,83071.0,1,52.0,DcganModel256
554,1465062.0,21.0,1,6964.0,TransformerModel256
555,1474559.0,7580.000000000001,1,9497.0,GooglenetModel128
556,1474677.0,8077.0,1,118.0,Resnet50Model128
557,1474851.0,7565.0,1,174.0,Resnet50Model128
558,1475135.0,8520.0,1,284.0,VideopredictionModel64
559,1478152.0,5670.0,1,3017.0,TransformerModel256
560,1478194.0,346.0,1,42.0,TransformerModel256
561,1518147.0,73.0,1,39953.0,DcganModel256
562,1518188.0,79.0,1,41.0,VggnetModel256
563,1518322.0,86.0,1,134.0,ChatbotModel256
564,1518345.0,92.00000000000001,1,23.0,TransformerModel256
565,1518530.0,939.0,1,185.0,GooglenetModel128
566,1519074.0,14023.0,1,544.0,TransformerModel256
567,1519189.0,93.0,1,115.0,DcganModel256
568,1519431.0,56.0,1,242.0,DcganModel256
569,1523292.0,17982.0,1,3861.0,VideopredictionModel64
570,1523361.0,80.0,1,69.0,ChatbotModel256
571,1523395.0,270.0,1,34.0,TransformerModel256
572,1523552.0,251.54678960705888,8,157.0,VideopredictionModel64
573,1523619.0,115185.36102143573,8,67.0,Resnet50Model128
574,1523650.0,121664.32315277251,8,31.0,Inception4Model256
575,1531287.0,2386950.822240613,8,7637.0,Resnet50Model128
576,1532193.0,475939.0,1,906.0,Inception4Model256
577,1532410.0,10558.0,1,217.0,Resnet50Model128
578,1532595.0,3340781.5457957466,8,185.0,TransformerModel256
579,1532739.0,1172.8421245238453,8,144.0,DcganModel256
580,1532756.0,36.0,1,17.0,Inception4Model256
581,1533221.0,23.999999999999996,1,465.0,TransformerModel256
582,1533591.0,25.0,1,370.0,DeepspeechModel64
583,1534028.0,3556620.3859258182,8,437.0,GooglenetModel128
584,1534104.0,115.0,1,76.0,TransformerModel256
585,1534128.0,111.0,1,24.0,VideopredictionModel64
586,1535369.0,2042.9999999999998,1,1241.0,Resnet50Model128
587,1536461.0,121.0,1,1092.0,TransformerModel256
588,1536561.0,91.0,1,100.0,VideopredictionModel64
589,1537378.0,124.00000000000003,1,817.0,DeepspeechModel64
590,1537399.0,104.0,1,21.0,GooglenetModel128
591,1538156.0,819.0,1,757.0,ChatbotModel256
592,1538626.0,3332833.8764854656,8,470.0,VggnetModel256
593,1539647.0,1640.0000000000002,1,1021.0,GooglenetModel128
594,1539655.0,1699.0,1,8.0,Inception4Model256
595,1539659.0,1501.0000000000002,1,4.0,GooglenetModel128
596,1539668.0,1677.0,1,9.0,GooglenetModel128
597,1539673.0,1618.0,1,5.0,ChatbotModel256
598,1539679.0,1606.0,1,6.0,TransformerModel256
599,1539686.0,1785.0,1,7.0,VggnetModel256
600,1539702.0,1774.0,1,16.0,DeepspeechModel64
601,1539721.0,1753.0,1,19.0,GooglenetModel128
602,1539722.0,1753.0,1,1.0,GooglenetModel128
603,1539726.0,1742.0,1,4.0,DcganModel256
604,1539733.0,1735.0,1,7.0,DcganModel256
605,1539744.0,1738.0,1,11.0,VggnetModel256
606,1539748.0,1720.0,1,4.0,Inception4Model256
607,1539764.0,1714.0,1,16.0,Resnet50Model128
608,1539766.0,1711.0,1,2.0,ChatbotModel256
609,1539768.0,1714.0000000000002,1,2.0,Inception4Model256
610,1539789.0,1683.0,1,21.0,DeepspeechModel64
611,1539807.0,1676.0000000000002,1,18.0,VggnetModel256
612,1539812.0,1672.0,1,5.0,DcganModel256
613,1539819.0,1845.9999999999998,1,7.0,Inception4Model256
614,1539826.0,1653.0,1,7.0,DeepspeechModel64
615,1539839.0,1645.0,1,13.0,ChatbotModel256
616,1539843.0,20400.62841547316,8,4.0,Resnet50Model128
617,1539850.0,1638.0,1,7.0,VggnetModel256
618,1539858.0,1625.0000000000002,1,8.0,TransformerModel256
619,1539859.0,1636.9999999999998,1,1.0,DeepspeechModel64
620,1539863.0,1624.0,1,4.0,VggnetModel256
621,1539872.0,1619.0,1,9.0,Inception4Model256
622,1539876.0,1620.0,1,4.0,Resnet50Model128
623,1539889.0,1607.0,1,13.0,GooglenetModel128
624,1539889.0,1599.0,1,0.0,ChatbotModel256
625,1539895.0,1600.9999999999998,1,6.0,GooglenetModel128
626,1539905.0,942.0,1,10.0,Resnet50Model128
627,1539924.0,1574.0,1,19.0,DeepspeechModel64
628,1539933.0,1441.0,1,9.0,GooglenetModel128
629,1539935.0,1438.0,1,2.0,ChatbotModel256
630,1539958.0,1424.0,1,23.0,DeepspeechModel64
631,1539967.0,1533.0,1,9.0,VggnetModel256
632,1539976.0,1521.0,1,9.0,Inception4Model256
633,1539979.0,1521.0,1,3.0,ChatbotModel256
634,1539984.0,1015.0,1,5.0,DeepspeechModel64
635,1539996.0,1502.0,1,12.0,VggnetModel256
636,1540003.0,1507.0,1,7.0,Inception4Model256
637,1540010.0,1506.0,1,7.0,DcganModel256
638,1540018.0,1490.0,1,8.0,Inception4Model256
639,1540024.0,1481.0000000000002,1,6.0,DeepspeechModel64
640,1540029.0,1481.0,1,5.0,TransformerModel256
641,1540031.0,1483.0,1,2.0,DeepspeechModel64
642,1540031.0,1183.0,1,0.0,DeepspeechModel64
643,1540043.0,1296.0,1,12.0,VideopredictionModel64
644,1540082.0,1122.0,1,39.0,GooglenetModel128
645,1540097.0,1111.0,1,15.0,TransformerModel256
646,1540101.0,1414.0,1,4.0,ChatbotModel256
647,1540105.0,1110.0,1,4.0,VggnetModel256
648,1540117.0,1091.0,1,12.0,GooglenetModel128
649,1540119.0,1092.0,1,2.0,Resnet50Model128
650,1540133.0,1077.0,1,14.0,Inception4Model256
651,1540139.0,1077.0,1,6.0,VideopredictionModel64
652,1540149.0,1057.0,1,10.0,Inception4Model256
653,1540154.0,1061.0,1,5.0,DeepspeechModel64
654,1540159.0,1048.0,1,5.0,VideopredictionModel64
655,1540170.0,922.9999999999999,1,11.0,Inception4Model256
656,1540176.0,926.0000000000001,1,6.0,VideopredictionModel64
657,1540191.0,1024.0,1,15.0,ChatbotModel256
658,1540201.0,1017.0,1,10.0,VideopredictionModel64
659,1540210.0,1005.0,1,9.0,Inception4Model256
660,1540241.0,972.0000000000001,1,31.0,Resnet50Model128
661,1540250.0,978.0,1,9.0,Resnet50Model128
662,1540264.0,966.0000000000001,1,14.0,DcganModel256
663,1540264.0,964.9999999999999,1,0.0,VggnetModel256
664,1540283.0,931.0,1,19.0,Resnet50Model128
665,1540292.0,1224.0,1,9.0,DcganModel256
666,1540302.0,925.0,1,10.0,Resnet50Model128
667,1540306.0,922.0,1,4.0,DcganModel256
668,1540310.0,923.0,1,4.0,Resnet50Model128
669,1540323.0,911.0,1,13.0,Inception4Model256
670,1540323.0,729.0,1,0.0,Inception4Model256
671,1540329.0,910.0,1,6.0,Inception4Model256
672,1540329.0,905.0,1,0.0,DcganModel256
673,1540334.0,905.0,1,5.0,DeepspeechModel64
674,1540342.0,890.0,1,8.0,DcganModel256
675,1540360.0,883.0,1,18.0,VggnetModel256
676,1540369.0,876.0000000000001,1,9.0,DeepspeechModel64
677,1540379.0,855.0,1,10.0,Inception4Model256
678,1540381.0,859.0,1,2.0,GooglenetModel128
679,1540387.0,854.0,1,6.0,DcganModel256
680,1540399.0,403.0,1,12.0,GooglenetModel128
681,1540426.0,814.0,1,27.0,ChatbotModel256
682,1540428.0,819.9999999999999,1,2.0,TransformerModel256
683,1540434.0,800.0,1,6.0,DcganModel256
684,1540435.0,819.0,1,1.0,GooglenetModel128
685,1540452.0,787.0,1,17.0,DcganModel256
686,1540454.0,622.0,1,2.0,DcganModel256
687,1540462.0,485.0000000000001,1,8.0,DcganModel256
688,1540469.0,793.0,1,7.0,DcganModel256
689,1540480.0,465.0,1,11.0,Inception4Model256
690,1540482.0,787.0,1,2.0,TransformerModel256
691,1540482.0,779.0,1,0.0,Inception4Model256
692,1540495.0,766.0,1,13.0,Inception4Model256
693,1540499.0,589.0,1,4.0,Resnet50Model128
694,1540502.0,763.9999999999999,1,3.0,Inception4Model256
695,1540512.0,756.0,1,10.0,Resnet50Model128
696,1540518.0,750.0,1,6.0,VideopredictionModel64
697,1540519.0,753.0,1,1.0,TransformerModel256
698,1540533.0,735.0,1,14.0,DeepspeechModel64
699,1540535.0,744.0000000000001,1,2.0,TransformerModel256
700,1540551.0,734.0,1,16.0,GooglenetModel128
701,1540558.0,725.0,1,7.0,TransformerModel256
702,1540566.0,484.0,1,8.0,VideopredictionModel64
703,1540568.0,714.0,1,2.0,Inception4Model256
704,1540576.0,717.0,1,8.0,TransformerModel256
705,1540592.0,489.0,1,16.0,DcganModel256
706,1540603.0,700.9999999999999,1,11.0,DeepspeechModel64
707,1540603.0,693.0,1,0.0,VggnetModel256
708,1540607.0,685.0,1,4.0,VideopredictionModel64
709,1540611.0,691.0,1,4.0,TransformerModel256
710,1540615.0,692.0,1,4.0,TransformerModel256
711,1540615.0,688.0,1,0.0,TransformerModel256
712,1540625.0,699.0,1,10.0,GooglenetModel128
713,1540626.0,678.0,1,1.0,VggnetModel256
714,1540633.0,673.0,1,7.0,VggnetModel256
715,1540640.0,490.99999999999994,1,7.0,VggnetModel256
716,1540641.0,479.0,1,1.0,VggnetModel256
717,1540648.0,689.0,1,7.0,VggnetModel256
718,1540655.0,665.0,1,7.0,ChatbotModel256
719,1540662.0,669.0,1,7.0,DcganModel256
720,1540663.0,681.0,1,1.0,Resnet50Model128
721,1540664.0,674.0,1,1.0,TransformerModel256
722,1540667.0,498.00000000000006,1,3.0,DeepspeechModel64
723,1540674.0,667.0,1,7.0,Resnet50Model128
724,1540683.0,483.00000000000006,1,9.0,DeepspeechModel64
725,1540691.0,662.0,1,8.0,TransformerModel256
726,1540702.0,656.0,1,11.0,GooglenetModel128
727,1540706.0,650.0,1,4.0,Resnet50Model128
728,1540716.0,635.0,1,10.0,DcganModel256
729,1540722.0,639.0,1,6.0,ChatbotModel256
730,1540734.0,639.0,1,12.0,DeepspeechModel64
731,1540738.0,299.0,1,4.0,VggnetModel256
732,1540743.0,637.0,1,5.0,VggnetModel256
733,1540743.0,631.0,1,0.0,ChatbotModel256
734,1540745.0,451.0,1,2.0,Resnet50Model128
735,1540752.0,630.0,1,7.0,Resnet50Model128
736,1540763.0,300.0,1,11.0,VggnetModel256
737,1540765.0,615.0,1,2.0,VggnetModel256
738,1540768.0,292.0,1,3.0,DeepspeechModel64
739,1540769.0,56.0,1,1.0,DeepspeechModel64
740,1540776.0,618.0,1,7.0,TransformerModel256
741,1540791.0,428.0,1,15.0,VideopredictionModel64
742,1540796.0,599.0,1,5.0,VideopredictionModel64
743,1540796.0,601.0,1,0.0,VggnetModel256
744,1540802.0,418.0,1,6.0,GooglenetModel128
745,1540812.0,220.0,1,10.0,TransformerModel256
746,1540817.0,421.0,1,5.0,DcganModel256
747,1540825.0,595.0,1,8.0,GooglenetModel128
748,1540830.0,529.0,1,5.0,DeepspeechModel64
749,1540830.0,443.0,1,0.0,VggnetModel256
750,1540847.0,282.0,1,17.0,DeepspeechModel64
751,1540848.0,425.0,1,1.0,ChatbotModel256
752,1540858.0,403.0,1,10.0,ChatbotModel256
753,1540867.0,582.0,1,9.0,ChatbotModel256
754,1540871.0,575.0,1,4.0,DcganModel256
755,1540874.0,577.0,1,3.0,Inception4Model256
756,1540885.0,502.0,1,11.0,DcganModel256
757,1540889.0,312.0,1,4.0,VggnetModel256
758,1540891.0,568.0,1,2.0,Inception4Model256
759,1540898.0,564.0,1,7.0,ChatbotModel256
760,1540903.0,560.0,1,5.0,ChatbotModel256
761,1540904.0,560.0,1,1.0,Inception4Model256
762,1540922.0,375.0,1,18.0,DcganModel256
763,1540932.0,302.0,1,10.0,GooglenetModel128
764,1541196.0,484829.0,1,264.0,Resnet50Model128
765,1541312.0,71303.0,1,116.0,ChatbotModel256
766,1542958.0,118.99999999999999,1,1646.0,VggnetModel256
767,1543016.0,3264942.5350628826,8,58.0,TransformerModel256
768,1543245.0,659168.0,1,229.0,DeepspeechModel64
769,1543271.0,2715.9976295515903,8,26.0,TransformerModel256
770,1543918.0,2516587.255514585,8,647.0,TransformerModel256
771,1543920.0,91.40376637914005,8,2.0,TransformerModel256
772,1543924.0,237.8388623197104,8,4.0,Resnet50Model128
773,1544096.0,430658.0,1,172.0,VideopredictionModel64
774,1544275.0,459794.0,1,179.0,VggnetModel256
775,1544310.0,90.0,1,35.0,GooglenetModel128
776,1544343.0,74.0,1,33.0,TransformerModel256
777,1544952.0,29.999999999999996,1,609.0,DeepspeechModel64
778,1545016.0,447757.0,1,64.0,GooglenetModel128
779,1545028.0,27.0,1,12.0,TransformerModel256
780,1545038.0,44.0,1,10.0,VggnetModel256
781,1545064.0,1550316.0,1,26.0,DcganModel256
782,1546406.0,40210.0,1,1342.0,VideopredictionModel64
783,1546417.0,63434.0,1,11.0,VideopredictionModel64
784,1546515.0,79290.0,1,98.0,DcganModel256
785,1546522.0,102738.00000000001,1,7.0,Resnet50Model128
786,1546524.0,102681.0,1,2.0,DeepspeechModel64
787,1546541.0,58034.0,1,17.0,DeepspeechModel64
788,1546559.0,79985.0,1,18.0,Resnet50Model128
789,1546579.0,60907.0,1,20.0,DcganModel256
790,1546592.0,102523.0,1,13.0,TransformerModel256
791,1546608.0,102544.0,1,16.0,VideopredictionModel64
792,1546612.0,102502.99999999999,1,4.0,GooglenetModel128
793,1546634.0,45690.0,1,22.0,Resnet50Model128
794,1546645.0,46278.0,1,11.0,VideopredictionModel64
795,1546657.0,61381.99999999999,1,12.0,GooglenetModel128
796,1546668.0,102090.0,1,11.0,TransformerModel256
797,1546668.0,44149.0,1,0.0,VideopredictionModel64
798,1546673.0,78123.0,1,5.0,VggnetModel256
799,1546679.0,77836.0,1,6.0,Resnet50Model128
800,1546696.0,44284.0,1,17.0,ChatbotModel256
801,1546703.0,78065.0,1,7.0,GooglenetModel128
802,1546709.0,79627.0,1,6.0,ChatbotModel256
803,1546728.0,59203.0,1,19.0,VideopredictionModel64
804,1546734.0,64950.0,1,6.0,VggnetModel256
805,1546737.0,55611.0,1,3.0,ChatbotModel256
806,1546749.0,66935.0,1,12.0,TransformerModel256
807,1546749.0,58040.0,1,0.0,DcganModel256
808,1546768.0,66863.0,1,19.0,VideopredictionModel64
809,1546768.0,44495.0,1,0.0,ChatbotModel256
810,1546770.0,65028.99999999999,1,2.0,TransformerModel256
811,1546790.0,44117.0,1,20.0,GooglenetModel128
812,1546810.0,59119.00000000001,1,20.0,VggnetModel256
813,1546811.0,57527.0,1,1.0,VggnetModel256
814,1546819.0,124350.99999999999,1,8.0,TransformerModel256
815,1546826.0,68190.0,1,7.0,DcganModel256
816,1546843.0,68178.0,1,17.0,Resnet50Model128
817,1546864.0,70761.0,1,21.0,DcganModel256
818,1546877.0,50529.99999999999,1,13.0,GooglenetModel128
819,1546891.0,42224.0,1,14.0,ChatbotModel256
820,1546895.0,78056.0,1,4.0,ChatbotModel256
821,1546897.0,80871.0,1,2.0,VggnetModel256
822,1546922.0,45254.0,1,25.0,ChatbotModel256
823,1546927.0,124413.00000000001,1,5.0,DcganModel256
824,1546931.0,60613.0,1,4.0,VggnetModel256
825,1546957.0,123956.99999999999,1,26.0,DeepspeechModel64
826,1546960.0,43716.0,1,3.0,Inception4Model256
827,1546975.0,173170.0,1,15.0,ChatbotModel256
828,1546978.0,52451.0,1,3.0,TransformerModel256
829,1546983.0,88105.99999999999,1,5.0,Inception4Model256
830,1546986.0,123206.0,1,3.0,VideopredictionModel64
831,1546993.0,99669.0,1,7.0,TransformerModel256
832,1547001.0,77735.0,1,8.0,DcganModel256
833,1547009.0,78179.0,1,8.0,DcganModel256
834,1547016.0,54476.0,1,7.0,DeepspeechModel64
835,1547033.0,123311.0,1,17.0,GooglenetModel128
836,1547041.0,124251.0,1,8.0,TransformerModel256
837,1547047.0,83785.0,1,6.0,DeepspeechModel64
838,1547059.0,70618.0,1,12.0,TransformerModel256
839,1547071.0,99783.00000000001,1,12.0,TransformerModel256
840,1547088.0,123420.0,1,17.0,DcganModel256
841,1547091.0,81604.0,1,3.0,Resnet50Model128
842,1547094.0,124305.0,1,3.0,VideopredictionModel64
843,1547094.0,60528.0,1,0.0,GooglenetModel128
844,1547095.0,62412.0,1,1.0,DeepspeechModel64
845,1547097.0,83726.0,1,2.0,Inception4Model256
846,1547119.0,81488.0,1,22.0,ChatbotModel256
847,1547122.0,81441.99999999999,1,3.0,DeepspeechModel64
848,1547134.0,87975.0,1,12.0,GooglenetModel128
849,1547145.0,62834.0,1,11.0,VideopredictionModel64
850,1547151.0,79744.0,1,6.0,Inception4Model256
851,1547156.0,96031.0,1,5.0,Resnet50Model128
852,1547163.0,124326.0,1,7.0,Resnet50Model128
853,1547183.0,123435.99999999999,1,20.0,DeepspeechModel64
854,1547189.0,124307.00000000001,1,6.0,GooglenetModel128
855,1547195.0,123170.00000000001,1,6.0,DcganModel256
856,1547225.0,93766.0,1,30.0,Inception4Model256
857,1547225.0,83862.0,1,0.0,TransformerModel256
858,1547234.0,59289.99999999999,1,9.0,DeepspeechModel64
859,1547255.0,124461.0,1,21.0,GooglenetModel128
860,1547256.0,70284.0,1,1.0,TransformerModel256
861,1547259.0,70290.0,1,3.0,DeepspeechModel64
862,1547274.0,93326.0,1,15.0,TransformerModel256
863,1547283.0,172966.0,1,9.0,ChatbotModel256
864,1547289.0,93759.0,1,6.0,DeepspeechModel64
865,1547298.0,47804.0,1,9.0,DeepspeechModel64
866,1547334.0,124695.99999999999,1,36.0,Inception4Model256
867,1547357.0,60411.0,1,23.0,Inception4Model256
868,1547363.0,59590.0,1,6.0,GooglenetModel128
869,1547401.0,124454.00000000003,1,38.0,Resnet50Model128
870,1547413.0,173263.0,1,12.0,VggnetModel256
871,1547414.0,173252.0,1,1.0,GooglenetModel128
872,1547432.0,44871.0,1,18.0,GooglenetModel128
873,1547434.0,99788.0,1,2.0,DcganModel256
874,1547435.0,99623.0,1,1.0,VideopredictionModel64
875,1547476.0,173108.0,1,41.0,DcganModel256
876,1547478.0,103174.0,1,2.0,Resnet50Model128
877,1547509.0,173291.0,1,31.0,VggnetModel256
878,1547547.0,124242.99999999999,1,38.0,ChatbotModel256
879,1547549.0,79675.0,1,2.0,Resnet50Model128
880,1547563.0,124294.0,1,14.0,Inception4Model256
881,1547569.0,103416.00000000001,1,6.0,TransformerModel256
882,1547576.0,103575.0,1,7.0,ChatbotModel256
883,1547589.0,124520.0,1,13.0,Resnet50Model128
884,1547607.0,102877.0,1,18.0,DeepspeechModel64
885,1547615.0,124295.0,1,8.0,ChatbotModel256
886,1547654.0,75979.0,1,39.0,DcganModel256
887,1547706.0,47071.0,1,52.0,ChatbotModel256
888,1547724.0,52319.0,1,18.0,Resnet50Model128
889,1547730.0,78586.99999999999,1,6.0,DcganModel256
890,1547749.0,42106.0,1,19.0,Resnet50Model128
891,1547756.0,80965.0,1,7.0,ChatbotModel256
892,1547768.0,59547.99999999999,1,12.0,GooglenetModel128
893,1547809.0,50137.0,1,41.0,Resnet50Model128
